"label","prediction"
3.6404,3.63459584085884
3.6363,3.63459584085884
3.6311,3.63459584085884
3.6259,3.63459584085884
3.6197,3.62949013075814
3.6185,3.62753621158007
3.6124,3.62949013075814
3.6213,3.62136771242634
3.6187,3.61831983126642
3.6185,3.61831983126642
3.6183,3.61361396593264
3.6014,3.62896684119311
3.5967,3.63773059058038
3.6122,3.63407255129381
3.6209,3.64283630068108
3.6374,3.64283630068108
3.6319,3.63407255129381
3.6298,3.64329059416367
3.6291,3.63407255129381
3.6299,3.63407255129381
3.641,3.64329059416367
3.6446,3.64329059416367
3.6512,3.64329059416367
3.6543,3.65528718408849
3.66,3.64223611789165
3.6542,3.64223611789165
3.6549,3.64223611789165
3.6511,3.64223611789165
3.6548,3.64196886198195
3.644,3.65484245030407
3.6446,3.64196886198195
3.635,3.64196886198195
3.625,3.63551523443933
3.609,3.63551523443933
3.6064,3.63551523443933
3.6165,3.63551523443933
3.6074,3.63551523443933
3.6165,3.63551523443933
3.6109,3.63551523443933
3.6199,3.63551523443933
3.6312,3.64329059416367
3.639,3.64639832734691
3.6442,3.64639832734691
3.6456,3.64565682728018
3.656,3.64597063476358
3.6596,3.64659991228657
3.6614,3.64980157989531
3.6701,3.64980157989531
3.673,3.6504308574183
3.6699,3.67009474091423
3.6692,3.6504308574183
3.6859,3.67009474091423
3.6958,3.67009474091423
3.6718,3.6504308574183
3.6774,3.6504308574183
3.6719,3.6504308574183
3.6603,3.65676769038763
3.6564,3.65432872043722
3.6523,3.65432872043722
3.6463,3.64777783335669
3.6556,3.6516486798373
3.6373,3.64205780873883
3.6471,3.64525947634757
3.6451,3.6556329957788
3.6463,3.65451949876156
3.6435,3.64690166623749
3.6464,3.64690166623749
3.6389,3.64404082265046
3.6409,3.64690166623749
3.6477,3.64807958730762
3.6405,3.64750517413933
3.6449,3.64807958730762
3.6453,3.64521874372058
3.6342,3.64553920142879
3.5889,3.62380003215194
3.5442,3.62366578073851
3.6168,3.61881776684934
3.6198,3.62209508076533
3.6033,3.61151041669627
3.6099,3.63118718500278
3.6116,3.6278886734952
3.6156,3.62510638568878
3.6214,3.6264788258347
3.585,3.60238755516906
3.5448,3.59116446951788
3.6082,3.61364015119285
3.6107,3.61929284228447
3.6141,3.62023260217845
3.6396,3.63957644360523
3.6553,3.65530380965052
3.658,3.66191039236386
3.6792,3.65797387491321
3.6667,3.65797387491321
3.6479,3.65373186276019
3.6407,3.65564172419887
3.6466,3.66041326050268
3.6483,3.65831178946156
3.6516,3.66278074053634
3.6456,3.66019920639149
3.6409,3.65539899099317
3.6363,3.63876511617796
3.6407,3.65045080809274
3.6641,3.65957782601046
3.6786,3.67280387624771
3.7,3.68123719258955
3.6825,3.67870096310123
3.6781,3.67495730217018
3.6626,3.6629544776596
3.663,3.6629544776596
3.6601,3.66449774545543
3.6471,3.65926817491757
3.639,3.65926817491757
3.655,3.66279279406882
3.6883,3.66766117427148
3.6826,3.67679151730161
3.6679,3.67105777659506
3.6487,3.68194170078075
3.6731,3.69107245944992
3.6849,3.68268153829127
3.7063,3.68688240217825
3.7126,3.68404940640763
3.6764,3.67968644329081
3.67,3.67458239574631
3.6755,3.67628984096722
3.6993,3.68714799553175
3.6919,3.69015098767418
3.6879,3.69287633293063
3.6832,3.6819919931059
3.6836,3.6815293868423
3.6921,3.6815293868423
3.7124,3.69964044284424
3.7072,3.68701831614788
3.6925,3.68816589556729
3.6596,3.66345947910639
3.6484,3.6682310154102
3.6517,3.66345947910639
3.6706,3.68093917939008
3.6843,3.68023841195034
3.6884,3.68023841195034
3.702,3.68034564682546
3.69,3.67208523632878
3.6645,3.67208523632878
3.6507,3.67089152097472
3.653,3.68762972119169
3.6512,3.6783917276474
3.6553,3.67080589933025
3.6668,3.67684347218296
3.7106,3.68553739420969
3.7127,3.68239350042902
3.7148,3.69430529998747
3.6881,3.69470639167154
3.6845,3.69510540516036
3.6815,3.69510540516036
3.679,3.68422106533563
3.7018,3.6878520880839
3.6819,3.68048821101991
3.6692,3.67946075128619
3.6631,3.66966704833091
3.6657,3.66966704833091
3.6691,3.66598116122793
3.6515,3.66598116122793
3.6569,3.68375471832057
3.6863,3.68050026455238
3.681,3.68419778954878
3.6783,3.6885836128134
3.6749,3.67402543941817
3.6824,3.68223971398021
3.6801,3.68225259879078
3.6804,3.67744739572385
3.6807,3.68048779538086
3.6806,3.67443068749275
3.6737,3.68165740366996
3.6646,3.67425362525709
3.6621,3.68165740366996
3.6746,3.67707332057808
3.6734,3.66382565711019
3.6707,3.66010984399555
3.6329,3.64544942339381
3.6291,3.65972704042972
3.609,3.63343953301936
3.586,3.62846599613683
3.6073,3.63096149299817
3.6123,3.62361424149621
3.6291,3.64375153787107
3.6809,3.6647288407677
3.6773,3.67965527036199
3.704,3.67544983444545
3.6679,3.67764025224345
3.6462,3.66876511159055
3.6545,3.66884034225875
3.6678,3.67498348743039
3.6763,3.67358694021952
3.6746,3.67317171680771
3.6888,3.69051591876083
3.6926,3.6913289087443
3.6962,3.69051591876083
3.6987,3.70140025858556
3.6947,3.68866798754073
3.6995,3.70602798377777
3.6944,3.68925196040718
3.6922,3.67750600083002
3.6943,3.67252498244458
3.6629,3.66400770701447
3.6329,3.65003225956853
3.6246,3.6375443842856
3.652,3.65431625126569
3.6594,3.66376705200402
3.6517,3.65958987954293
3.6372,3.65377093283097
3.6591,3.67020737909702
3.6639,3.6756929832902
3.6838,3.68961813841098
3.6917,3.68928396461409
3.706,3.70416134880039
3.7101,3.69309537471043
3.7208,3.68716711492809
3.7266,3.69640095208188
3.7107,3.69908348651609
3.7096,3.69140372377345
3.701,3.6975813669863
3.7026,3.69637726065598
3.7076,3.69790639672407
3.7035,3.69802485385357
3.6995,3.70858832033104
3.7036,3.70697647209182
3.6983,3.70262514686843
3.7015,3.70302332907915
3.6949,3.7022963763792
3.6982,3.71873074444999
3.6991,3.69528454559128
3.7064,3.69827964059174
3.6983,3.70310770380647
3.6865,3.68819623721801
3.6928,3.69159325518064
3.6872,3.68819623721801
3.6953,3.67745279903151
3.7011,3.68524769379124
3.7009,3.69178070839258
3.7048,3.70174482335872
3.7112,3.70174482335872
3.7077,3.7111224716241
3.7127,3.70781107530594
3.7171,3.71120144304376
3.7215,3.7119994700214
3.7259,3.70932940475871
3.7272,3.70932940475871
3.7249,3.70979408921757
3.7157,3.70655917048477
3.7078,3.69993804040465
3.7062,3.69007492572787
3.7039,3.69007492572787
3.6969,3.68113203590968
3.6911,3.68496173412426
3.6982,3.69226368096967
3.707,3.69144944406905
3.7168,3.69128734483921
3.7143,3.71206306279618
3.7036,3.71206306279618
3.6819,3.7087645512886
3.6726,3.68615254000495
3.6909,3.69053462251811
3.6965,3.69529576784565
3.731,3.71691481743681
3.7327,3.7252749813057
3.7218,3.72319761732953
3.6973,3.7122879235227
3.704,3.70864941927151
3.7058,3.69747745722359
3.6956,3.6958535554519
3.703,3.70254326597541
3.7114,3.70323655191223
3.6992,3.68186231372203
3.6881,3.69755809119946
3.6795,3.69181021876519
3.6752,3.70601177385479
3.6826,3.69756016939471
3.7156,3.69745002504623
3.7043,3.70012009030893
3.7105,3.71162206976323
3.7326,3.70197300919764
3.7163,3.71398414648923
3.7372,3.71532707626254
3.7326,3.72136880550577
3.7475,3.71674108031355
3.7338,3.72187131311825
3.718,3.72035381494358
3.7376,3.72027525916297
3.7432,3.74053309086258
3.7266,3.73148670692072
3.714,3.72447903252331
3.7191,3.72408001903449
3.7244,3.73225979555531
3.7216,3.72063520258101
3.7183,3.72080353639661
3.6684,3.67408404452434
3.6416,3.69959056615814
3.6378,3.64835889674979
3.6569,3.64991671191239
3.6871,3.67203868475508
3.6405,3.65081532354034
3.6182,3.64477608813142
3.6208,3.64475447490078
3.6214,3.65533539821839
3.6332,3.66622597262888
3.6511,3.67393773957844
3.6632,3.66845255102431
3.6698,3.68670076791303
3.6832,3.69290002435653
3.6901,3.69154753488505
3.6845,3.70484507503904
3.6922,3.73169286388995
3.6987,3.71212831812717
3.6998,3.71658646258663
3.7059,3.71051854808321
3.7055,3.72195942859703
3.7109,3.71050774146789
3.722,3.71294006119349
3.7143,3.71050774146789
3.7149,3.70397389558845
3.7136,3.69524505988145
3.7133,3.69508296065162
3.7055,3.69622139601191
3.7015,3.70295142352335
3.7073,3.70400506851726
3.6964,3.71548626601902
3.6791,3.71187394702804
3.6936,3.70118869830867
3.6963,3.7018362639499
3.6991,3.7021500714333
3.7264,3.71520155326919
3.7355,3.73341277828238
3.727,3.73158188826337
3.7169,3.74018769481132
3.7166,3.72032929223958
3.7037,3.728023602349
3.7223,3.72848662425166
3.741,3.72848662425166
3.7669,3.71937498497882
3.7661,3.7292380996556
3.7368,3.72822019962006
3.7243,3.72254007635108
3.7333,3.74385113740555
3.7414,3.74385113740555
3.7358,3.73544109685056
3.7298,3.73035949381481
3.7246,3.72708716756743
3.7719,3.7478653793587
3.7733,3.76057084168475
3.7585,3.74817045842203
3.7455,3.77864573708927
3.7462,3.77984963560007
3.7581,3.74205723926206
3.7685,3.74071597204495
3.775,3.74071597204495
3.7781,3.74071597204495
3.767,3.75586102777999
3.7609,3.76050350815852
3.7762,3.76069802723432
3.7928,3.80541663271577
3.7828,3.78467333460477
3.7727,3.7750490045627
3.7717,3.77747488188301
3.7791,3.77729096160301
3.7822,3.77889553615884
3.7938,3.78772121576468
3.7955,3.7816487292317
3.8001,3.78329507551213
3.7788,3.75535810452846
3.7797,3.78565133329143
3.7748,3.78698802847898
3.7733,3.8139650810747
3.7845,3.78698802847898
3.7864,3.80112578297427
3.8034,3.7928597613504
3.7875,3.7928597613504
3.779,3.78488884345263
3.7734,3.79964610795323
3.77,3.80085166902023
3.8131,3.8248221965416
3.8115,3.79452294101239
3.7947,3.79629522592524
3.7921,3.80168024546811
3.7965,3.80105429305752
3.7983,3.80670698414915
3.8019,3.82012713782314
3.7982,3.81746684007815
3.7969,3.82733660497974
3.7938,3.78532796610986
3.7923,3.78532796610986
3.8074,3.8134183079033
3.8151,3.83210710218593
3.8027,3.83627887133936
3.7992,3.81593521017575
3.8119,3.81577269530686
3.8005,3.82574200576114
3.8345,3.82590452063002
3.8549,3.87063808911731
3.875,3.89031215576999
3.8876,3.89180242958683
3.8775,3.89727888972089
3.8829,3.8866719889626
3.9645,3.93170211591267
3.8743,3.88824767660439
3.8832,3.89343318940286
3.9082,3.90520616551832
3.9084,3.89885478518221
3.9136,3.89478401631813
3.9293,3.89188742777273
3.9232,3.89188742777273
3.9234,3.92237413651387
3.9257,3.90897040058238
3.9318,3.92146180879724
3.9488,3.90954065736015
3.9539,3.98455644017556
3.9474,3.92769369290623
3.9621,3.94106791846511
3.9572,3.95023816284411
3.9494,3.93338877918104
3.9511,3.95011825097794
3.9597,3.94033327644272
3.9588,3.94381757860604
3.9555,3.96054705040294
3.9705,3.95081486202717
3.9418,3.93045582221869
3.9618,4.00645812432129
3.9606,3.96199181174371
3.9596,3.96493183456993
3.9449,3.97656619506193
3.9389,3.94953032954051
3.9447,3.9567609942887
3.9483,3.94633635125422
3.944,3.96159549990872
3.951,3.96159549990872
3.9473,3.96386488912638
3.9461,3.96210922977557
3.9525,3.88656704010226
3.9469,3.96484455036925
3.9502,3.96484455036925
3.9612,3.9723960884647
3.97,3.98097903486485
3.9585,3.87440066162517
3.9662,3.97411849669144
3.944,3.97411849669144
3.9544,3.9850259044835
3.9705,3.98251731499206
3.9661,3.99404755790182
3.9732,4.01271286857808
3.986,4.00833847538736
3.9845,4.00007245376349
3.988,3.99841800252156
3.9694,3.9929415423875
3.9631,4.00436579733929
3.9597,3.99060149453119
3.9774,3.98365699726951
3.9841,3.96701501749281
3.9847,4.00639058297553
4.0547,4.02579718589898
4.0737,4.03691116629931
4.0917,4.03043904281893
4.0707,4.05466560399562
4.0331,4.04349904525536
3.9947,4.05878749646295
3.9798,4.00110635590249
4.0088,4.00285494938943
4.0266,4.01238098079597
4.0935,4.09011047097441
4.0513,4.06958143479412
4.1439,4.16221781953145
4.1716,4.12998542677673
4.1141,4.13557265471784
4.1114,4.12540778609014
4.1362,4.13356574156079
4.1639,4.12514614130762
4.0992,4.10574701988708
4.0854,4.08316160950269
4.0201,4.03646227612439
3.9886,3.98037469568491
3.9833,4.02449956078222
3.9871,3.9897188850067
3.9908,4.01571191214952
4.0024,4.00672143166001
3.9972,4.01607206338709
3.9913,3.98673334970441
3.9999,4.01382927506868
4.0021,4.06365629230466
4.0426,4.05272062105715
4.067,4.07150314194574
4.0741,4.04415263766283
4.0396,4.06251390837338
4.0271,4.05356935599899
4.2018,4.12830769974795
4.1652,4.15057992610752
4.1256,4.11751895690492
4.1374,4.11943318255363
4.0952,4.09524673054534
4.0947,4.08512820567181
4.1004,4.09044609950797
4.0747,4.09044609950797
4.109,4.09129213279599
4.1043,4.12165872185143
4.1034,4.09049057288641
4.0926,4.08690236096038
4.0887,4.10739586000182
4.0754,4.09518646288297
4.0768,4.11776750905733
4.0919,4.11776750905733
4.1153,4.09601400023322
4.073,4.07459965287461
4.073,4.07459965287461
4.054,4.0699368061826
4.074,4.0699368061826
4.0784,4.08346170089741
4.0938,4.09638267207133
4.0893,4.09638267207133
4.1027,4.15110009837967
4.1363,4.1471536055918
4.1678,4.18391563272275
4.1824,4.17229270230465
4.1842,4.19454892656076
4.1795,4.15886361239106
4.2037,4.1872025063369
4.1422,4.1320162391792
4.1454,4.13796341053836
4.1449,4.15123414197357
4.1028,4.12563825794384
4.0929,4.12563825794384
4.0916,4.11759169373882
4.0935,4.11863473993693
4.101,4.1228721800604
4.1066,4.11763097162912
4.1303,4.13109913161349
4.142,4.15036524853776
4.1204,4.12988982979503
4.1989,4.21439444432192
4.306,4.25032062132159
4.3191,4.28898045635874
4.1401,4.15983142792097
4.1116,4.16880278901415
4.1469,4.17389312046996
4.2044,4.19887905419256
4.2779,4.25103053282045
4.4505,4.40130898804747
4.4836,4.43245531596232
4.4604,4.42758277936915
4.307,4.29481873028657
4.1866,4.20089822870162
4.1911,4.26398745677227
4.1863,4.28036446665405
4.1621,4.19061074655391
4.2319,4.22191543294714
4.3481,4.25153885937965
4.2521,4.25115564017476
4.3474,4.31813483412236
4.3251,4.36920232610562
4.3544,4.42859693865323
4.3125,4.35233403086574
4.2034,4.2437200653745
4.2585,4.28379639829696
4.4876,4.47885060937492
4.5414,4.51805929577872
4.5691,4.51949075666986
4.5688,4.52080001968005
4.5891,4.63120351910475
4.6648,4.64473797351773
4.682,4.66236501784495
4.4978,4.49195404609216
4.3693,4.42301843913218
4.5075,4.49226369718505
4.521,4.43084492245978
4.4538,4.46028214259751
4.3843,4.38488688132868
4.2893,4.30968572349659
4.3258,4.33053417828746
4.2751,4.31421348749708
4.2982,4.36473192029416
4.374,4.42787372670474
4.3987,4.45073844653131
4.4598,4.47700641890627
4.4837,4.40707577205855
4.564,4.5133114509008
4.4248,4.48503635754926
4.337,4.34195053609729
4.3347,4.44225005801523
4.3889,4.36871000164989
4.4367,4.4773237593216
4.5038,4.46465113248057
4.5544,4.46627357951558
4.5286,4.52269387901527
4.5412,4.53495980304504
4.6006,4.56488976327756
4.5783,4.55962590251801
4.6858,4.65795882826684
4.6292,4.57397812676355
4.5215,4.51768002514481
4.5236,4.46040662649324
4.5339,4.49102446935492
4.5375,4.49425190658481
4.5085,4.58446282964089
4.5179,4.53616203899964
4.5271,4.50971430273518
4.5246,4.52755269951976
4.5405,4.55515030121841
4.5674,4.52651713482456
4.5455,4.62030982740137
4.5295,4.66296914920537
4.5297,4.52961011282149
4.5616,4.55691261079403
4.6049,4.60107010355683
4.6667,4.65294892296736
4.6495,4.6549851386775
4.6776,4.66359364687928
4.6733,4.64747391756998
4.6928,4.64308539265153
4.6603,4.64876115171048
4.6664,4.66754907590673
4.6166,4.61888086034453
4.6534,4.63766878454079
4.6215,4.63766878454079
4.5763,4.56817040230596
4.5951,4.56506266912272
4.6065,4.6423071085288
4.6069,4.64691550650516
4.6237,4.62972966303042
4.6093,4.64065265728688
4.6242,4.65209374562023
4.6925,4.66691003086605
4.7462,4.71765581822394
4.6417,4.71141229622153
4.6455,4.68946468396067
4.6598,4.67227884048594
4.6043,4.57647736437634
4.6244,4.60625748673103
4.6493,4.69602513073936
4.6782,4.68853593850154
4.755,4.74795486593362
4.8739,4.77574345377614
4.82,4.74069926284238
4.789,4.74240462986803
4.7354,4.79896853265979
4.6569,4.74069926284238
4.7063,4.73599734607958
4.7083,4.744443547232
4.7558,4.6680914848681
4.7926,4.80204093652371
4.7878,4.79899575701763
4.8271,4.79899575701763
4.7879,4.83834534505966
4.8185,4.8988835884557
4.8826,4.89755853116157
4.9439,4.93580459752359
5.0024,4.89087422394573
4.8666,4.7657082645323
4.8381,4.8233717404331
4.8681,4.86037816332595
4.9434,4.89656931022054
4.9189,4.89261346555403
4.8509,4.86231275528815
4.8582,4.92208435245488
4.9077,4.8835918121357
4.9458,4.93910227775307
5.0359,4.97258636750945
4.9847,5.00146205928948
4.9826,5.06637428023718
4.9773,4.9384330988812
4.9153,4.94021951552177
4.9307,4.92884472161703
4.9326,4.99589041781277
4.9225,4.92190313382871
4.9395,4.95035736761117
4.9625,5.0024217698579
4.958,4.92313467233639
4.943,4.97015986673056
4.9543,5.01145028132057
4.9826,5.0590031294898
4.989,5.03396461742726
4.9602,5.02551363642576
4.9861,4.9663580163324
4.9741,4.97228378228043
5.046,5.03533955140749
5.0407,4.98826697416152
5.0744,5.04776695120852
5.0345,5.01003108178142
5.0179,5.01392167111695
5.01,4.99030152731545
5.0168,4.96497954942024
5.012,5.06471172403376
5.0707,5.06418947356636
5.0476,5.04310909218512
5.0238,5.11343272575542
5.0565,5.07184658398073
5.0404,5.08053447924122
5.214,5.15974406007975
5.3762,5.26660153494208
5.3013,5.28969153113421
5.3476,5.23014167740111
5.3863,5.24474099906238
5.3975,5.27251878028957
5.3922,5.27287872370761
5.3497,5.32577772916846
5.3478,5.27494320287321
5.2984,5.2763358015131
5.2616,5.22280253086064
5.2667,5.1967398841768
5.1961,5.23509214631631
5.1652,5.17625926994594
5.127,5.156521818338
5.1498,5.16123184006229
5.1875,5.25815574942871
5.2085,5.26918036743311
5.2347,5.28982557472811
5.2667,5.22929460501547
5.2922,5.22922353073777
5.2454,5.25080267898004
5.2627,5.23304720218611
5.2605,5.25734109688904
5.2753,5.25700983256551
5.2838,5.2215427288975
5.295,5.19898682888572
5.2957,5.22955541851988
5.2872,5.25038516955346
5.2793,5.23182459991802
5.2744,5.26791370742563
5.2893,5.25097745520093
5.2807,5.24772071541796
5.2157,5.17384939472908
5.1752,5.20030107956452
5.1702,5.17914255804172
5.2081,5.18792958321583
5.1632,5.15660099757719
5.1392,5.1487664092881
5.1249,5.11649432300402
5.1392,5.11649432300402
5.1165,5.11879384605287
5.1006,5.11879384605287
5.1006,5.11770528737868
5.1194,5.12190157923611
5.1264,5.08761530611159
5.1013,5.07701339302191
5.0717,5.0995244040162
5.0482,5.10677730545361
5.0486,5.08107293963161
5.0399,5.01302492986473
5.023,5.07957934070236
5.0167,5.06290888965068
5.018,5.06572775369358
5.029,5.07522593728371
5.0385,5.07688038852564
5.0441,5.06820329988047
5.0472,5.06320960450397
5.0476,5.05969870144141
5.0553,5.0456189285937
5.0442,5.04361596400763
5.0208,5.02625451303391
5.0084,5.01570226881081
5.0109,5.01570226881081
5.0201,4.99225981070356
4.9935,4.98919156323015
5.0133,4.99229929641339
4.9951,4.98051883879501
4.9896,4.98218555138894
4.9895,4.98076136418119
4.9816,4.96189155909191
4.9507,4.96417861296924
4.9544,4.95537246839878
4.9333,4.95588515916801
4.923,4.95420161319252
4.935,5.01176201060871
4.9502,5.0214863018425
4.9705,5.01772185895891
4.9724,5.01824410942631
4.9753,5.01824410942631
4.9665,5.04590571953879
4.9698,5.01113335654429
4.9851,5.04709631759997
4.9825,4.95955047213797
4.9794,4.94434036889147
4.9655,4.94137748591745
4.9592,4.89374379595283
4.9742,4.96231945949477
4.9769,4.97811873109585
4.9979,5.05841042820328
5.0226,5.00684541627615
5.0166,5.04925930322061
5.0294,4.94285175763083
5.028,5.02394563810641
5.06,5.02734514990335
5.1494,5.08557181671806
5.2017,5.18154391265803
5.2435,5.1281922762708
5.2322,5.17416216311485
5.3095,5.24161705595616
5.2591,5.20891457543491
5.2204,5.21046927330463
5.2113,5.16974558256047
5.2076,5.19604077929326
5.2285,5.18933007899769
5.213,5.14069158162762
5.208,5.14575718255992
5.2062,5.17811842342041
5.2051,5.23085117326092
5.2143,5.2257346565449
5.2215,5.24995893170681
5.233,5.27217130604306
5.2418,5.28911587104878
5.2355,5.23784658630633
5.2568,5.25733984997189
5.2772,5.24420524032583
