"label","prediction"
8.551907,8.54377039213691
8.503069,8.5528135417233
8.465413,8.54172113041805
8.434557,8.51690428828007
8.426588,8.51690428828007
8.433845,8.51085100868251
8.40659,8.47063087225123
8.461839,8.47795529132608
8.442325,8.48014845562729
8.402236,8.49124086693254
8.405018,8.49608066338546
8.396297,8.48272551898092
8.40991,8.48313562545729
8.425942,8.48313562545729
8.431869,8.40076060937682
8.44168,8.43517889864745
8.428294,8.40076060937682
8.412679,8.43517889864745
8.404857,8.39685268538589
8.402224,8.39685268538589
8.402196,8.39685268538589
8.409158,8.4044328253852
8.394375,8.42831922455704
8.387441,8.39859476432966
8.374392,8.3927935525005
8.359608,8.3927935525005
8.353494,8.4369055708026
8.362188,8.45072911334766
8.35856,8.38948506376976
8.31198,8.39432501905555
8.311093,8.31873581977985
8.298662,8.37856562146247
8.316092,8.34282822518711
8.290317,8.33442660157207
8.305839,8.33253331373384
8.309951,8.3117478087286
8.30346,8.28300255315916
8.266798,8.29614851467083
8.26102,8.33602064827883
8.226656,8.31606075654398
8.242998,8.31201845994305
8.235902,8.30516736282776
8.235015,8.33221691865215
8.234088,8.31038978767013
8.239329,8.39197810453393
8.248938,8.38675567969155
8.250671,8.34836768044266
8.250671,8.40859456430612
8.241062,8.36584723804312
8.205409,8.30534938529945
8.149785,8.33073818461071
8.14195,8.16818639940288
8.180184,8.1843101596051
8.248924,8.18573330214122
8.250671,8.22781543633488
8.204173,8.26143527275628
8.203259,8.22368895831162
8.192064,8.22759688230255
8.1763,8.19928651113756
8.184659,8.15324340277361
8.173505,8.15324340277361
8.162364,8.18876986899452
8.145673,8.11648852311806
8.120582,8.11648852311806
8.11315,8.17862870776167
8.128027,8.17458641116075
8.062028,8.12605057969837
8.052755,8.05919623540386
8.051828,8.05919623540386
8.068519,8.05778166984284
8.046264,8.05778166984284
8.053682,8.04536189222348
8.078746,8.04536189222348
8.126173,8.09271378345547
8.10424,8.09823799075529
8.03011,7.95798221116861
8.071086,7.95798221116861
8.122382,8.11847838134268
8.100155,7.96849885331165
8.082441,7.97106400419986
8.066678,7.97106400419986
8.029573,7.97106400419986
8.028646,7.96455535075732
8.025864,7.95588053460187
8.027719,7.95668962925355
8.025864,8.1157712338666
8.021214,7.93569382952533
8.02585,7.9451866349733
8.027719,7.9451866349733
7.999833,7.9451866349733
7.984028,7.9451866349733
7.96266,7.94034985634496
7.978464,7.96618243470152
7.896729,7.96618243470152
7.870711,7.99318307000123
7.87536,7.96735049164467
7.907869,7.9578576861967
7.926442,7.96767609903296
7.975656,7.92992978458829
7.978464,7.90020484786229
7.953374,7.91549886513943
7.918069,7.91549886513943
7.888396,7.91549886513943
7.828015,7.8391186781595
7.804765,7.8391186781595
7.804765,7.82962587271152
7.804765,7.82382466088236
7.804765,7.85082529618207
7.804765,7.84853619682598
7.804765,7.84853619682598
7.804765,7.87436877518254
7.804765,7.87436877518254
7.804765,7.82153556152627
7.804765,7.78549701812495
7.804765,7.79394629160168
7.804765,7.77927712284431
7.804765,7.80910403027436
7.804765,7.82532023120827
7.804765,7.82532023120827
7.804765,7.76795615103577
7.804765,7.78251381911676
7.80662,7.74809473568177
7.794551,7.74809473568177
7.768897,7.74809473568177
7.758468,7.74695113900096
7.795237,7.72709035897845
7.803905,7.73273527926123
7.803838,7.73273527926123
7.774111,7.73273527926123
7.749975,7.72772823179374
7.731402,7.74133353797221
7.707239,7.70243155554844
7.697952,7.70243155554844
7.679366,7.70243155554844
7.675643,7.70243155554844
7.676611,7.65450977197051
7.64128,7.64501696652254
7.583667,7.64501696652254
7.597509,7.6519446210823
7.585414,7.6519446210823
7.59681,7.6519446210823
7.605344,7.65450977197051
7.609335,7.65450977197051
7.599189,7.65450977197051
7.585522,7.6519446210823
7.60318,7.6519446210823
7.641146,7.6519446210823
7.578829,7.65334266802459
7.612521,7.50261535483062
7.641871,7.51888142928644
7.622708,7.51888142928644
7.58274,7.51888142928644
7.581812,7.53303915619489
7.581812,7.58318015266509
7.581812,7.58318015266509
7.58274,7.53303915619489
7.581812,7.53303915619489
7.581812,7.53303915619489
7.580899,7.53303915619489
7.579958,7.53303915619489
7.581812,7.51270505421282
7.577177,7.51270505421282
7.579031,7.51270505421282
7.566976,7.51270505421282
7.577177,7.50691273702451
7.552139,7.53578537655756
7.576249,7.51780358941478
7.581812,7.51780358941478
7.56449,7.51780358941478
7.526377,7.51410310115512
7.497684,7.53578537655756
7.462233,7.52216831674654
7.469153,7.52216831674654
7.499458,7.53578537655756
7.557609,7.53578537655756
7.571935,7.53578537655756
7.577445,7.53578537655756
7.568011,7.53578537655756
7.566237,7.53578537655756
7.542087,7.53578537655756
7.544815,7.53578537655756
7.533634,7.521723584704
7.549398,7.521723584704
7.546011,7.51437343470383
7.527976,7.51437343470383
7.488949,7.43751007812626
7.527129,7.43258467075515
7.510505,7.50944802733272
7.473266,7.48481622549101
7.460203,7.48481622549101
7.411971,7.48869365357046
7.442585,7.44248948867396
7.449989,7.50229641842297
7.46023,7.50229641842297
7.432371,7.50115282174216
7.459222,7.4567190080407
7.471263,7.37985565146313
7.453685,7.42062137881088
7.432304,7.42062137881088
7.367393,7.42062137881088
7.36277,7.4132712288107
7.359061,7.4132712288107
7.359988,7.4132712288107
7.359061,7.4132712288107
7.359061,7.4132712288107
7.359061,7.37985565146313
7.359061,7.4132712288107
7.359047,7.37985565146313
7.359061,7.37985565146313
7.359061,7.37985565146313
7.359061,7.3297521395508
7.355339,7.35911176067044
7.348834,7.35911176067044
7.356279,7.35911176067044
7.347867,7.35911176067044
7.353444,7.34071510206511
7.355339,7.29666693457768
7.356266,7.31506359318301
7.358134,7.31506359318301
7.346711,7.31506359318301
7.336188,7.34647978233363
7.309229,7.29637627042131
7.270915,7.29637627042131
7.257784,7.29637627042131
7.242935,7.34182375551401
7.244803,7.34182375551401
7.201153,7.26496008127069
7.145394,7.26496008127069
7.140745,7.25631099604056
7.143527,7.25631099604056
7.143459,7.25631099604056
7.137909,7.25631099604056
7.136471,7.23791433743523
7.129846,7.23791433743523
7.096692,7.1252560870825
7.116971,7.12377036439468
7.035666,7.09235417524406
7.032077,7.09235417524406
7.060863,7.13377079970264
7.136108,7.13377079970264
7.136108,7.13872447932502
7.137036,7.13872447932502
7.133514,7.13388770069667
7.12916,7.13388770069667
7.10673,7.14977003493294
7.08332,7.18132059669356
7.050421,6.94543853332037
7.036579,6.98153425655573
7.045207,6.98153425655573
7.057342,6.99237078810366
7.08594,6.99237078810366
7.10673,7.24873848001912
7.116514,7.2223607872447
7.114082,7.07553758605272
7.134375,7.10864375696499
7.097202,7.13929786599415
7.098063,6.86605767571629
7.08797,6.88072684447366
7.096517,6.98056918802343
7.087029,6.98613500953579
6.965285,6.98613500953579
6.965218,6.98613500953579
6.984718,7.00377689433178
6.985686,6.89148935990308
7.029981,6.88929619560188
7.025733,6.89148935990308
6.98117,7.14165399282237
6.977246,6.90652320893533
6.927374,6.85317410610971
6.902418,6.85317410610971
6.886425,6.88631617325113
6.924041,6.85317410610971
6.877017,6.8506089552215
6.831271,6.95242559137439
6.825654,6.82027219427127
6.811462,6.85317410610971
6.812564,6.86852562088663
6.829336,6.86852562088663
6.865662,6.86852562088663
6.907995,6.85317410610971
6.912295,6.83360399024357
6.913155,6.83360399024357
6.910373,6.83103883935536
6.913155,6.83103883935536
6.913155,6.83103883935536
6.893682,6.83239018943319
6.884409,6.83239018943319
6.865863,6.83239018943319
6.904809,6.83239018943319
6.913155,6.82502161481983
6.911435,6.80545149895369
6.892472,6.81992244428638
6.83107,6.82452415026367
6.803412,6.80495403439754
6.819015,6.74054793999719
6.797365,6.74054793999719
6.74377,6.80495403439754
6.710898,6.74142850944142
6.706651,6.74142850944142
6.707579,6.74142850944142
6.705724,6.74142850944142
6.705724,6.74142850944142
6.705724,6.74142850944142
6.705724,6.7260769946645
6.705724,6.7260769946645
6.706584,6.74142850944142
6.705724,6.73969405447552
6.707444,6.73765146373729
6.706584,6.73395097547763
6.710898,6.69850869067906
6.713492,6.7164873011644
6.720413,6.70997705939314
6.716072,6.70997705939314
6.715239,6.70145885244981
6.705724,6.70483405098693
6.706584,6.70483405098693
6.706584,6.72293337445524
6.710898,6.72293337445524
6.716086,6.72293337445524
6.753272,6.7029734827204
6.772892,6.70182988603959
6.769372,6.68144876952731
6.723343,6.71216037605625
6.701303,6.71216037605625
6.704622,6.67745380512234
6.717322,6.67646268799897
6.6984,6.66855948193732
6.677354,6.65910574937595
6.638086,6.66592285625656
6.611678,6.6561997431437
6.640854,6.68288874834789
6.677543,6.74432593869855
6.68359,6.75114304557917
6.670581,6.73115361093007
6.674062,6.70226794710149
6.681789,6.67952752710354
6.660193,6.68065174617393
6.57374,6.6457018432796
6.505712,6.6457018432796
6.491359,6.51653132751892
6.492017,6.51653132751892
6.533195,6.53319416648984
6.615226,6.56315195220668
6.666711,6.56456334111025
6.687757,6.65274068084999
6.614204,6.55538629541248
6.52325,6.54291029095632
6.52325,6.66175095203181
6.486051,6.49875475244719
6.467451,6.46687572430658
6.467464,6.46916609432565
6.467464,6.46916609432565
6.467464,6.46916609432565
6.467505,6.46916609432565
6.467478,6.50104512246626
6.467451,6.50104512246626
6.461887,6.65114028082835
6.467451,6.47731930332835
6.467451,6.45302041518706
6.468338,6.45302041518706
6.467491,6.47179922568322
6.467478,6.4222795834096
6.467451,6.4222795834096
6.427066,6.4222795834096
6.365812,6.42717544786646
6.445948,6.46919182525097
6.470461,6.42405184059912
6.467451,6.42405184059912
6.462842,6.42405184059912
6.461927,6.46139027222762
6.464696,6.45882512133941
6.461914,6.4764670061354
6.466591,6.4764670061354
6.461927,6.45882512133941
6.465597,6.45882512133941
6.458219,6.48646744144336
6.460086,6.48747507718545
6.467478,6.48747507718545
6.467464,6.48747507718545
6.467464,6.48747507718545
6.467464,6.46164249882889
6.467464,6.46847771265695
6.466564,6.46847771265695
6.467451,6.43500336714661
6.467451,6.43500336714661
6.466524,6.44829736089531
6.467451,6.44485577021755
6.467464,6.43066087641698
6.467478,6.47706326473815
6.467478,6.45133424541435
6.457291,6.43736203530079
6.462814,6.45613639847653
6.457251,6.44545139348881
6.453542,6.42585618202884
6.464669,6.42355755270041
6.458178,6.42168618379856
6.439632,6.41582779213536
6.432214,6.41582779213536
6.445196,6.41767343011189
6.457251,6.40300426135452
6.462854,6.41990725562841
6.452628,6.40300426135452
6.449832,6.39930377309486
6.455396,6.38606695918021
6.424796,6.38606695918021
6.413668,6.38606695918021
6.398831,6.40300680268048
6.369158,6.40300680268048
6.396977,6.38536491788449
6.448959,6.41919060170843
6.406975,6.42727995989645
6.318237,6.41069431370149
6.363916,6.37686862987754
6.437898,6.39124236949237
6.423895,6.39124236949237
6.389558,6.40253983403581
6.331112,6.39124236949237
6.344108,6.39124236949237
6.330158,6.39124236949237
6.328344,6.39124236949237
6.254913,6.38200941462354
6.246554,6.38128990171186
6.253973,6.38128990171186
6.244699,6.26717547158556
6.239136,6.26717547158556
6.247481,6.38128990171186
6.244699,6.38128990171186
6.244699,6.30879381379201
6.252118,6.2398231803065
6.25955,6.19467938366571
6.255827,6.19724453455392
6.273485,6.21185080549385
6.281024,6.23920309677291
6.281817,6.26099623752024
6.284707,6.23826566516039
6.283928,6.26561795643945
6.279735,6.23896770645611
6.275031,6.23826566516039
6.252588,6.24563138078205
6.261632,6.24477590693165
6.249147,6.24477590693165
6.266443,6.23861319148506
6.265664,6.23861319148506
6.248798,6.26750647929151
6.189291,6.26617958947602
6.137214,6.17425188795471
6.111506,6.16030858542391
6.08542,6.17425188795471
6.066055,6.17425188795471
6.064079,6.17425188795471
6.050895,6.17510736180511
6.051379,6.17425188795471
6.055371,6.17425188795471
6.060236,6.17425188795471
6.064603,6.16911205620595
6.061942,6.16030858542391
6.038397,6.00500561484371
6.04302,6.06863914615302
6.042173,6.05561072096687
6.040588,5.99598708435253
6.040521,5.99598708435253
6.03966,5.99598708435253
6.037873,5.99598708435253
6.041448,6.01176998921071
6.044821,6.01176998921071
6.043033,6.0336673243223
6.04474,6.01176998921071
6.043853,6.01204985273177
6.045372,6.01204985273177
6.046447,6.00468890209627
6.009826,6.00468890209627
6.004034,6.00468890209627
6.001709,6.01359402591661
5.998121,5.99117444832078
5.952052,5.99117444832078
5.903443,6.0106143212316
5.901333,5.99859416711904
5.919341,5.99801538013225
5.946112,6.01187481890645
5.980354,6.04144981740097
6.050828,6.0685330457943
6.084319,6.0685330457943
6.06971,5.97081969806531
6.030374,5.96677740146438
5.940494,5.96563380478357
5.926598,5.9347983086142
5.991334,5.9347983086142
5.978312,5.93549653792099
6.020013,5.91413732858087
6.046649,5.93773036343751
6.077921,5.93773036343751
6.080878,5.9885511646013
6.087732,6.08626451233028
6.081697,6.07366557123093
6.059295,6.05176823611934
6.026611,5.97595222350194
5.978271,5.97595222350194
5.950224,5.97595222350194
5.915202,5.94499410835513
5.926437,5.96689144346672
5.955546,5.96689144346672
6.091777,6.05913871672717
6.105592,6.04925327641879
6.099007,6.07364587595476
6.100728,6.06665151158862
6.091253,6.06423343994019
6.057655,6.02117734257337
6.048181,5.97527464246856
6.039513,5.99584635842764
5.992073,5.97095915332722
5.977411,5.96977076577641
5.99554,5.9933634829673
6.009893,5.96488856094658
6.037941,6.06260190867556
6.103617,6.06260190867556
6.176953,6.0650847841359
6.206935,6.11590558529969
6.153636,6.11590558529969
6.170086,6.11590558529969
6.135602,6.03425945327037
6.132967,6.04575132924955
6.123789,5.99885878268435
6.108482,6.02126311232443
6.103066,6.01067753671479
6.114153,6.01067753671479
6.083432,6.10191495057294
6.046434,6.03062567481709
6.041663,6.01321250935726
6.045547,6.01662773377821
5.986859,6.02568851381343
5.968918,6.00328418417334
6.029487,6.00682234523748
6.026732,6.01547143046761
6.037873,5.99246766556733
6.040453,5.99246766556733
6.047912,5.99246766556733
6.075731,5.99503281645554
6.087167,5.99503281645554
6.056258,5.99503281645554
6.065544,5.99503281645554
6.078741,5.9880384520894
6.029447,5.90772429252747
6.033223,5.95854509369126
6.016828,5.94989600846113
5.924999,5.93249682029407
5.890152,5.99355154108815
5.894452,5.94273073992436
5.87725,5.94273073992436
5.891871,5.93931551550341
5.899613,5.96012992809142
5.915955,5.95598089580029
5.909074,5.96919070812664
5.909074,5.96661920392354
5.875503,5.86890585619455
5.885851,5.87147736039765
5.887571,5.90813598733257
5.899613,5.90813598733257
5.915955,5.89319203770606
5.923696,5.89319203770606
5.929716,5.85653341077114
5.921975,5.86582132181381
5.925416,5.8714236748868
5.924555,5.8876617947571
5.932296,5.8876617947571
5.921115,5.88897025995939
5.921115,5.88897025995939
5.923696,5.87056565971045
5.905633,5.88897025995939
5.903053,5.88897025995939
5.904773,5.89690364426678
5.908214,5.90209207887448
5.905633,5.86543345193956
5.915094,5.86543345193956
5.918535,5.84919533206927
5.922835,5.87688784336087
5.925416,5.89285245302501
5.923696,5.8517442820045
5.919395,5.85967766631189
5.906494,5.87564227597602
5.887571,5.87074482319044
5.87467,5.844115856812
5.892732,5.87029214950429
5.885851,5.85432753984016
5.890152,5.87728651387043
5.880691,5.85478434318099
5.899613,5.85478434318099
5.903913,5.85185419435216
5.901333,5.85185419435216
5.901332,5.88851282128707
5.897033,5.89502306305833
5.883257,5.8714300282017
5.904773,5.8714300282017
5.890152,5.86542995761637
5.875517,5.86362593385239
5.87725,5.86840426198372
5.885851,5.85898896697744
5.884991,5.85898896697744
5.885851,5.86498903756277
5.898753,5.86720507379759
5.881537,5.86720507379759
5.866029,5.86720507379759
5.854834,5.86021070943144
5.834152,5.86021070943144
5.815122,5.86021070943144
5.815982,5.82355208249653
5.822057,5.83221514501943
5.841892,5.85764555854323
5.858261,5.8694182510407
5.879804,5.87283347546165
5.891012,5.87283347546165
5.915094,5.87539862634986
5.909934,5.87283347546165
5.903913,5.87283347546165
5.909934,5.86583911109551
5.920255,5.86583911109551
5.918535,5.83665770045864
5.909074,5.86583911109551
5.894439,5.85893941112128
5.865169,5.83094384670926
5.854014,5.83094384670926
5.848826,5.83094384670926
5.837605,5.82228078418636
5.831558,5.82484593507457
5.829837,5.82484593507457
5.832445,5.82826115949552
5.824704,5.82826115949552
5.826397,5.85185419435216
5.82121,5.82484593507457
5.819476,5.81884586448925
5.820336,5.81884586448925
5.820323,5.81884586448925
5.821223,5.82233034004253
5.821197,5.85002285133413
5.819463,5.84653837578085
5.82121,5.84653837578085
5.82207,5.82233034004253
5.82207,5.82233034004253
5.819476,5.81884586448925
5.815122,5.81884586448925
5.815122,5.81884586448925
5.815122,5.81884586448925
5.815122,5.81884586448925
5.815122,5.8314448055886
5.816855,5.81884586448925
5.819463,5.81884586448925
5.819463,5.8314448055886
5.829865,5.8314448055886
5.849647,5.86513738746553
5.834165,5.86997734275132
5.82293,5.86884105238264
5.816869,5.8388619830609
5.815122,5.83965964174577
5.815122,5.85610646801031
5.817742,5.85610646801031
5.816869,5.83946523031003
5.819476,5.87213111650018
5.819476,5.85175952996024
5.815068,5.82164608802851
5.817742,5.82764615861384
5.815995,5.85427512499229
5.820363,5.85544445259842
5.817742,5.82764615861384
5.816869,5.83484637038253
5.817729,5.83392228073128
5.815122,5.83392228073128
