"label","prediction"
7.599955,7.57001588495321
7.622344,7.58427613983902
7.632787,7.60075766476029
7.624898,7.59192019659876
7.630986,7.59192019659876
7.646064,7.62113828930624
7.641616,7.61349682579162
7.626363,7.56786836680882
7.569005,7.53935459947449
7.54976,7.53398170678622
7.508422,7.4628641378411
7.51447,7.53398170678622
7.457502,7.53398170678622
7.433863,7.44312020683571
7.387471,7.44312020683571
7.415801,7.44312020683571
7.446764,7.44312020683571
7.451858,7.44312020683571
7.449129,7.44312020683571
7.450057,7.53398170678622
7.452838,7.53398170678622
7.450057,7.53398170678622
7.451454,7.46823703052937
7.42893,7.4628641378411
7.421714,7.35133706757144
7.412266,7.42270389923699
7.413691,7.42270389923699
7.389473,7.33184271047589
7.37852,7.33184271047589
7.372178,7.34825297302141
7.368549,7.34825297302141
7.365055,7.34825297302141
7.372097,7.34825297302141
7.361574,7.34287997660333
7.365835,7.34825297302141
7.367582,7.34825297302141
7.370188,7.34825297302141
7.366681,7.34287997660333
7.368415,7.34287997660333
7.363214,7.32663070271454
7.367582,7.32665331581194
7.3632,7.32665331581194
7.367568,7.34028839116549
7.366708,7.36396658619931
7.363214,7.35829339572675
7.369288,7.35827078262935
7.359559,7.35827078262935
7.336833,7.33508571908655
7.327399,7.31869620250195
7.304593,7.33508571908655
7.284744,7.31775350603785
7.293169,7.34371043741887
7.368173,7.37189631484089
7.430409,7.37189631484089
7.437276,7.36113123572069
7.414349,7.36305729073229
7.359585,7.32481086702284
7.345891,7.32530399851385
7.320599,7.26233606539603
7.328367,7.31549012170173
7.329226,7.3124850692628
7.329226,7.31598325319274
7.329226,7.30291765446638
7.318852,7.28058607975573
7.172205,7.24956402201665
7.140973,7.21544314009529
7.124483,7.20344492105815
7.124483,7.20344492105815
7.120989,7.1813168642241
7.127951,7.15933361419726
7.141013,7.1627774437096
7.148781,7.18379828860947
7.231243,7.21836209679642
7.287902,7.21836209679642
7.240019,7.21836209679642
7.222252,7.18295932194995
7.215707,7.14617880783895
7.214767,7.12848208825692
7.215694,7.12259065027551
7.21478,7.12259065027551
7.184113,7.12259065027551
7.115332,7.10334586708981
7.11056,7.12772859495639
7.108679,7.12154941049705
7.10962,7.12154941049705
7.108759,7.11107518974892
7.109754,7.10739112200915
7.111689,7.04662039361213
6.98539,7.02499418157268
6.957947,7.02499418157268
6.97781,7.02499418157268
6.964519,7.02499418157268
6.951779,7.01601055811648
6.950973,6.94763788726038
6.938944,6.95381707171972
6.933394,6.98546607239773
6.934308,6.98875285498593
6.938044,6.95710385430791
6.925855,6.98875285498593
6.913747,6.98257367052659
6.919028,6.92125317416524
6.926137,6.94187963834806
6.928583,6.94187963834806
6.930209,6.94187963834806
6.927481,6.91921446858586
6.92224,6.91921446858586
6.916139,6.91921446858586
6.912672,6.9253936530452
6.917899,6.9253936530452
6.917039,6.9253936530452
6.91247,6.9253936530452
6.917872,6.9253936530452
6.902337,6.9253936530452
6.898036,6.86187512212462
6.898036,6.86187512212462
6.898036,6.88119272363314
6.898036,6.88119272363314
6.898036,6.88119272363314
6.898036,6.88119272363314
6.898036,6.88119272363314
6.898036,6.86678880296798
6.898036,6.86678880296798
6.889678,6.86678880296798
6.891532,6.86678880296798
6.878523,6.86678880296798
6.865339,6.86678880296798
6.826393,6.86678880296798
6.807269,6.86678880296798
6.790699,6.83971055239936
6.720131,6.83971055239936
6.742815,6.8454714982866
6.819566,6.86637056439588
6.869774,6.86637056439588
6.880149,6.85895927731764
6.882716,6.88835360696311
6.881883,6.88835360696311
6.810898,6.70404649017018
6.707875,6.71145777724843
6.698507,6.71145777724843
6.68058,6.69055871113914
6.710334,6.70974519817467
6.73361,6.70974519817467
6.68437,6.70974519817467
6.684383,6.68776215560744
6.773497,6.72805392360377
6.78656,6.72805392360377
6.794906,6.78781224910801
6.809742,6.78781224910801
6.835746,6.7957040126411
6.836674,6.7957040126411
6.847774,6.7957040126411
6.84131,6.77549972876296
6.834792,6.77549972876296
6.818088,6.77549972876296
6.832064,6.77549972876296
6.830169,6.73986169471969
6.790269,6.7267751425728
6.783738,6.74697942645095
6.78656,6.74991705451689
6.786546,6.74991705451689
6.785619,6.74991705451689
6.781883,6.72182100710565
6.782811,6.72182100710565
6.762356,6.7188833790397
6.708479,6.7188833790397
6.716812,6.70383674850531
6.678792,6.67326280352205
6.675084,6.70383674850531
6.675084,6.71803320956129
6.675084,6.66897170896583
6.675084,6.69059190467661
6.675084,6.69954565394909
6.675084,6.69954565394909
6.675084,6.67110895785957
6.673215,6.66025612332469
6.669507,6.67900072139267
6.65182,6.63436184474565
6.615535,6.5977634801715
6.565462,6.5977634801715
6.56354,6.59571481653087
6.57124,6.62736360974927
6.555906,6.60656765106575
6.548515,6.59571481653087
6.53177,6.60305805685731
6.512404,6.59571481653087
6.555113,6.535499250048
6.569991,6.60305805685731
6.575581,6.54284249037444
6.564346,6.56259534214301
6.556014,6.5537266513103
6.547709,6.53397379954172
6.498441,6.52660794611789
6.492864,6.54636079788647
6.477127,6.54854991168251
6.471025,6.54854991168251
6.467572,6.54854991168251
6.497836,6.57048088188784
6.552479,6.57048088188784
6.554885,6.54651888210866
6.55768,6.54093904846024
6.549079,6.54651888210866
6.544362,6.54651888210866
6.545303,6.53705187776309
6.535989,6.52515946312662
6.480097,6.52515946312662
6.464319,6.50322849292129
6.438275,6.47926649314212
6.437334,6.47926649314212
6.448502,6.47926649314212
6.481064,6.47926649314212
6.403145,6.49301961301329
6.436151,6.4703998769055
6.451996,6.4703998769055
6.451982,6.4703998769055
6.397743,6.4703998769055
6.387636,6.4703998769055
6.451606,6.46821076310946
6.435547,6.49014173331479
6.436407,6.49014173331479
6.436407,6.48115810985859
6.436407,6.49014173331479
6.436407,6.49002472609521
6.436407,6.39508560752633
6.436407,6.48384554163587
6.434687,6.49824323851276
6.435547,6.40235997126252
6.436407,6.33889620967876
6.436407,6.33889620967876
6.432093,6.50722686196896
6.433827,6.4366397672445
6.432967,6.41134359471871
6.428639,6.50722686196896
6.431233,6.48529589176363
6.420845,6.38042900105719
6.382785,6.38042900105719
6.323169,6.48249145276678
6.310174,6.38660818551653
6.343059,6.36923800735935
6.410483,6.38660818551653
6.419124,6.41162283535266
6.426045,6.41162283535266
6.432967,6.41162283535266
6.43208,6.41162283535266
6.434687,6.41162283535266
6.426919,6.43355380555799
6.422591,6.35377749490464
6.384519,6.35377749490464
6.403562,6.28444947254828
6.403548,6.30638044275361
6.408722,6.38295502925853
6.400955,6.37988068531013
6.421718,6.35313291789893
6.420871,6.3658956255959
6.428626,6.40887565520794
6.418251,6.40887565520794
6.368123,6.40887565520794
6.25412,6.29405630467044
6.239418,6.29405630467044
6.228989,6.26499992672832
6.24568,6.26499992672832
6.254026,6.29001457656446
6.237684,6.29743333218863
6.284291,6.29743333218863
6.406142,6.32286373108156
6.435547,6.34961149849276
6.434553,6.4383714326023
6.403924,6.34961149849276
6.33978,6.35160269582164
6.326744,6.27502810931672
6.325737,6.27502810931672
6.324822,6.24476805072215
6.326691,6.27502810931672
6.325669,6.27502810931672
6.324729,6.2904608221838
6.324729,6.28072163083098
6.322981,6.30125743516459
6.322148,6.35624128522323
6.321355,6.35624128522323
6.298012,6.26912629835485
6.205686,6.19255171184993
6.136461,6.18356808839374
6.121463,6.15449864049623
6.091401,6.15449864049623
6.135668,6.16490398465412
6.124447,6.12692705097699
6.1218,6.13185587637182
6.119219,6.17125722772556
6.11836,6.17125722772556
6.118292,6.16926603039668
6.11629,6.15201680119165
6.094209,6.15201680119165
6.047764,6.14237283379944
6.098926,6.06443772717754
6.116572,6.06443772717754
6.115644,6.06443772717754
6.100794,6.05224594832503
6.089667,6.05224594832503
6.102663,6.05082153064842
6.091495,6.05082153064842
6.076604,6.05082153064842
6.054296,6.05082153064842
6.040373,6.05082153064842
6.013441,6.05082153064842
6.058972,6.05082153064842
6.012514,6.05082153064842
6.006022,6.05082153064842
6.006022,6.05082153064842
6.006022,6.03956622447174
6.00695,6.04124830698294
6.008804,6.038310678917
6.007877,6.038310678917
6.007877,6.038310678917
6.006022,6.038310678917
6.006022,6.038310678917
6.006022,6.038310678917
6.006022,6.038310678917
6.006022,6.04044792781074
6.006022,5.99860602161464
6.006022,5.99821682738782
6.006022,5.99821682738782
6.006022,5.99821682738782
6.006022,5.99607957849408
6.006022,5.99607957849408
5.978204,5.99607957849408
5.911345,5.99607957849408
5.91879,5.9964687727209
5.938317,5.9964687727209
5.979131,5.99607957849408
6.005095,5.99607957849408
6.006022,5.99607957849408
6.006022,5.99607957849408
6.006022,6.01033889981165
6.006022,6.01033889981165
6.006022,6.01033889981165
6.006022,6.01033889981165
6.006022,5.92028566249849
6.006022,5.92028566249849
6.006022,5.92028566249849
6.006022,5.90602634118093
6.006022,5.90602634118093
6.006022,5.99607957849408
6.006022,5.99478669020969
6.006022,6.00567831969149
5.99675,5.97626075456978
6.003241,5.99364462506117
5.997677,5.99364462506117
5.997677,5.99364462506117
5.983768,5.99364462506117
5.919704,5.98746544060183
5.893619,5.98746544060183
5.925268,5.98860750575035
5.957736,5.99949913523215
6.006022,6.00168824902818
6.004168,6.00168824902818
6.006022,6.00120839495216
5.939218,6.00081920072534
5.965181,6.0017247619194
6.006022,6.0017247619194
6.006022,6.00790394637874
5.977263,5.92286397052135
5.976349,5.92286397052135
5.988404,5.9040681299299
5.95775,5.9258943330326
5.899209,5.9258943330326
5.915014,6.01375845654972
5.893632,6.00177807903896
5.921518,5.99953564812336
5.972277,5.91004566364912
5.918347,5.87532252648233
5.911695,5.95843893684343
5.905365,5.98851394146661
5.901427,5.9107867093731
5.902314,5.9107867093731
5.899734,5.9107867093731
5.898793,5.92500951779946
5.898094,5.92326830929963
5.893485,5.93261872134485
5.966028,5.92326830929963
5.998604,5.95127411178089
6.006022,5.95750619844057
6.003241,5.95307403135011
5.992113,5.95455052138862
5.937349,5.90087138481209
5.91875,5.91201321058256
5.951313,5.90087138481209
5.928937,5.90338786987141
5.898295,5.88916485398545
5.908563,5.88916485398545
5.911345,5.91820007104744
5.934595,5.89477331705994
5.902972,5.93974246940478
5.910445,5.93974246940478
5.909531,5.93277410859213
5.902959,5.92781291949827
5.894547,5.86914956581126
5.894547,5.86914956581126
5.881551,5.91809551140441
5.861137,5.9213934968115
5.87971,5.87914994881203
5.892692,5.89482953861403
5.894547,5.9213934968115
5.894547,5.90099150392581
5.890837,5.86968792349708
5.894547,5.90717068838515
5.894547,5.90909902545245
5.894547,5.85869650594327
5.88991,5.84637050072362
5.860237,5.84442701910485
5.828615,5.86682394359239
5.796079,5.78984896004176
5.798861,5.84019131626428
5.807233,5.83183629542389
5.79792,5.83183629542389
5.803524,5.83071435385746
5.797934,5.83071435385746
5.797019,5.82918454669939
5.802569,5.82989281380512
5.79792,5.82989281380512
5.790488,5.82989281380512
5.788634,5.77337127312326
5.785865,5.77337127312326
5.78307,5.77337127312326
5.78307,5.78569727834291
5.78307,5.79187646280224
5.78307,5.78518091137566
5.78307,5.78518091137566
5.783997,5.7894859057257
5.78307,5.78735695521632
5.787706,5.7893481525452
5.793283,5.82211660527433
5.793283,5.80758136267656
5.790488,5.7989941945335
5.802583,5.80601234565235
5.789561,5.80402114832347
5.786779,5.80402114832347
5.787706,5.80695877638942
5.784925,5.79911908521823
5.785851,5.813654327816
5.784925,5.82234003927342
5.787706,5.82234003927342
5.788647,5.81924328968723
5.784925,5.81924328968723
5.785851,5.8196360107274
5.785851,5.81055757822981
5.784925,5.81055757822981
5.783997,5.81055757822981
5.783997,5.80091153624152
5.785851,5.80091153624152
5.787706,5.80091153624152
5.790488,5.83017558125243
5.790488,5.80466883722332
5.873205,5.81431487921162
5.885273,5.81633802532031
5.859269,5.81715956537266
5.807193,5.81139426283363
5.788634,5.81055757822981
5.78307,5.81055757822981
5.78307,5.80091153624152
5.78307,5.8040082858277
5.78307,5.8040082858277
5.78307,5.80107065776175
5.78307,5.80107065776175
5.783997,5.80685110485226
5.78307,5.86337243807451
5.78307,5.86337243807451
5.78307,5.80375435526607
5.786779,5.80457589531841
5.789561,5.80255274920972
5.798861,5.80255274920972
5.808134,5.80539121158248
5.79792,5.80482795874356
5.805352,5.80482795874356
5.804398,5.80776558680951
5.795125,5.8097887329182
5.810929,5.8040082858277
5.811829,5.80107065776175
5.853705,5.78675656710736
5.843465,5.78969419517331
5.837901,5.8040082858277
5.845319,5.8040082858277
5.823951,5.81307157377382
5.823951,5.81307157377382
5.806252,5.80029434390421
5.799775,5.78829342789215
5.815566,5.80482795874356
5.800688,5.80482795874356
5.854646,5.80108580231322
5.892692,5.80685110485226
5.893619,5.80685110485226
5.894547,5.81071669975005
5.894547,5.81977998769617
5.894547,5.81013394570787
5.884346,5.81977998769617
5.890837,5.81977998769617
5.88991,5.81977998769617
5.885273,5.83675080610569
5.853719,5.81307157377382
5.861124,5.81520882266756
5.869469,5.81520882266756
5.868555,5.87173015588982
5.856474,5.86879252782387
5.858355,5.85972923987775
5.868528,5.85972923987775
5.864846,5.85972923987775
5.846287,5.85191714083458
5.78307,5.85262540794031
5.78307,5.85191714083458
5.78307,5.83913991096497
5.784925,5.79539580761232
5.785851,5.79539580761232
5.78307,5.79539580761232
5.78307,5.78108171695793
5.789561,5.76830448708832
5.788634,5.7888938160011
5.802557,5.78108171695793
5.79792,5.78327083075397
5.78307,5.76808354260455
5.78307,5.78261857774272
5.78307,5.78661985122491
5.78307,5.7732231469623
5.78307,5.78103524600548
5.78307,5.78178376027539
5.78307,5.77964651138165
5.78307,5.77375839275398
5.78307,5.77692982779947
5.78307,5.79052859772142
5.783997,5.8018921978141
5.78307,5.80107065776175
5.78307,5.80107065776175
5.78307,5.78829342789215
5.78307,5.77397933723775
5.784925,5.78829342789215
5.785851,5.77397933723775
5.785851,5.78829342789215
5.787706,5.79123105595809
5.786779,5.79032342016794
5.785851,5.79032342016794
5.78307,5.78226382181102
5.78307,5.78505664306977
5.78307,5.79292496366702
5.78307,5.78820733215434
5.78307,5.78898302363305
5.78307,5.78898302363305
5.78307,5.78898302363305
5.783997,5.79471347295774
5.785851,5.80509412942213
5.788634,5.80509412942213
5.81187,5.80176025350266
5.823024,5.80697827759268
5.830442,5.80697827759268
5.796079,5.80697827759268
5.796065,5.80697827759268
5.788634,5.80697827759268
5.787706,5.80408131161013
5.784925,5.80176025350266
5.784925,5.80408131161013
5.78307,5.80408131161013
5.783997,5.80408131161013
5.78307,5.80408131161013
5.78307,5.80408131161013
5.78307,5.80735772121787
5.78307,5.80735772121787
5.78307,5.80735772121787
5.78307,5.80735772121787
5.78307,5.80516860742183
5.78307,5.80516860742183
5.78307,5.80516860742183
5.78307,5.80516860742183
5.78307,5.80516860742183
5.78307,5.80516860742183
5.78307,5.80810623548778
5.78307,5.81089905674652
5.78307,5.80020741832797
5.78307,5.80020741832797
5.78307,5.82094176150756
5.78307,5.82094176150756
5.78307,5.80700711447836
5.78307,5.80700711447836
5.78307,5.79422988460875
5.78307,5.80700711447836
5.78307,5.80919622827439
5.78307,5.79912012251627
5.78307,5.80591981866666
5.78307,5.80020741832797
5.78307,5.80266145804492
5.78307,5.80266145804492
5.78307,5.79693100872023
5.78307,5.79693100872023
5.78307,5.79693100872023
5.78307,5.79693100872023
5.78307,5.79610946866789
5.78307,5.80183991799258
5.78307,5.80183991799258
5.78307,5.80668015813429
5.78307,5.80668015813429
5.78307,5.80183991799258
5.78307,5.80680110708644
5.78307,5.80899022088248
5.78307,5.80981176093482
5.78307,5.80408131161013
5.78307,5.80742929478303
5.78307,5.805240180987
5.78307,5.80325977155779
5.78307,5.80408131161013
5.78307,5.80408131161013
5.78307,5.8018921978141
5.78307,5.8018921978141
5.78307,5.80482982588004
5.78307,5.80482982588004
5.78307,5.81535819358617
5.78307,5.81172993248127
5.78307,5.8226991518569
5.78307,5.8226991518569
5.78307,5.8226991518569
5.78307,5.8226991518569
5.78307,5.8226991518569
5.78307,5.8226991518569
5.78307,5.81808856950255
5.78307,5.82179151606675
5.78307,5.82488826565294
5.785851,5.82488826565294
5.784925,5.81535819358617
5.799761,5.82500423557447
5.822097,5.81535819358617
5.800702,5.82500423557447
5.831369,5.8186910322076
5.827674,5.82200208757007
5.85556,5.8354604073366
5.876915,5.84852413892648
5.891764,5.84519130030506
5.894547,5.85115451931124
5.894547,5.84300218650902
5.894547,5.84300218650902
5.894547,5.84300218650902
5.894547,5.85468527439983
5.894547,5.85126758479824
5.894547,5.84907847100221
5.894547,5.86493917304301
5.894547,5.86493917304301
5.894547,5.85658415220262
5.894547,5.89603985797397
5.892692,5.90439487881436
5.894547,5.89195186637513
5.894547,5.87763777572074
5.894547,5.87430493709931
5.894547,5.87763777572074
5.894547,5.87763777572074
5.888055,5.87216768820557
5.831397,5.83691283206045
5.830482,5.82633446658851
5.798848,5.82633446658851
5.788634,5.84340922226222
5.792343,5.83496810568403
5.795151,5.83496810568403
5.783997,5.83496810568403
5.78307,5.83496810568403
5.784925,5.83999028790299
5.784925,5.83999028790299
5.78307,5.83237299343283
5.78307,5.83705265983704
5.78393,5.79028151332689
5.78307,5.82514178129535
5.78307,5.79362949649979
5.78307,5.79697436777855
5.78307,5.79916348157459
5.78307,5.83067887826429
5.78307,5.81307032901617
5.785851,5.80210110964054
5.784925,5.79916348157459
5.784925,5.7960667319884
